system:index,month,precip_mm_day,product,station_id,year,.geo
80_0,9,5.106888771057129,CHIRPS,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
80_1,9,7.897745132446289,CHIRPS,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
80_2,9,4.046438217163086,CHIRPS,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
80_3,9,2.0098795890808105,CHIRPS,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
80_4,9,8.971231460571289,CHIRPS,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
80_5,9,4.094977378845215,CHIRPS,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
80_6,9,3.703263998031616,CHIRPS,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
80_7,9,14.009664535522461,CHIRPS,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
80_8,9,13.091386795043945,CHIRPS,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
80_9,9,15.008391380310059,CHIRPS,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
80_10,9,4.220060348510742,CHIRPS,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
80_11,9,6.928857803344727,CHIRPS,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
80_12,9,6.064056873321533,CHIRPS,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
80_13,9,5.941238880157471,CHIRPS,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
80_14,9,8.531539916992188,CHIRPS,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
81_0,10,1.171194076538086,CHIRPS,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
81_1,10,1.0321789979934692,CHIRPS,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
81_2,10,0.9988420009613037,CHIRPS,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
81_3,10,0.2143409699201584,CHIRPS,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
81_4,10,6.198984622955322,CHIRPS,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
81_5,10,5.066869258880615,CHIRPS,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
81_6,10,5.064693927764893,CHIRPS,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
81_7,10,13.856988906860352,CHIRPS,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
81_8,10,13.825593948364258,CHIRPS,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
81_9,10,10.194525718688965,CHIRPS,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
81_10,10,4.097031593322754,CHIRPS,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
81_11,10,4.363602638244629,CHIRPS,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
81_12,10,0.42156481742858887,CHIRPS,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
81_13,10,6.95341157913208,CHIRPS,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
81_14,10,1.7852014303207397,CHIRPS,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
82_0,11,9.457708802074194E-4,CHIRPS,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
82_1,11,0.007675094064325094,CHIRPS,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
82_2,11,8.221279131248593E-4,CHIRPS,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
82_3,11,2.0549756300169975E-4,CHIRPS,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
82_4,11,0.04534336179494858,CHIRPS,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
82_5,11,0.9275463819503784,CHIRPS,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
82_6,11,3.536980390548706,CHIRPS,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
82_7,11,1.6121195554733276,CHIRPS,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
82_8,11,2.796321392059326,CHIRPS,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
82_9,11,2.7863705158233643,CHIRPS,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
82_10,11,0.6410266160964966,CHIRPS,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
82_11,11,1.5673106908798218,CHIRPS,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
82_12,11,0.005192520096898079,CHIRPS,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
82_13,11,1.3234524726867676,CHIRPS,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
82_14,11,0.005775481462478638,CHIRPS,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
83_0,12,0.03489254042506218,CHIRPS,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
83_1,12,0.006948311813175678,CHIRPS,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
83_2,12,0.0025778398849070072,CHIRPS,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
83_3,12,8.017853542696685E-5,CHIRPS,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
83_4,12,0.023470742627978325,CHIRPS,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
83_5,12,0.6834000945091248,CHIRPS,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
83_6,12,1.18375825881958,CHIRPS,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
83_7,12,0.040282610803842545,CHIRPS,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
83_8,12,0.17290998995304108,CHIRPS,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
83_9,12,0.612395703792572,CHIRPS,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
83_10,12,0.23770307004451752,CHIRPS,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
83_11,12,0.2168414294719696,CHIRPS,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
83_12,12,0.0021159795578569174,CHIRPS,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
83_13,12,0.8594633936882019,CHIRPS,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
83_14,12,0.030908919870853424,CHIRPS,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
84_0,1,0.016490541398525238,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
84_1,1,0.0010614895727485418,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
84_2,1,0.0010582507820799947,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
84_3,1,8.489013998769224E-5,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
84_4,1,1.471127470722422E-4,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
84_5,1,0.1601932942867279,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
84_6,1,0.23765142261981964,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
84_7,1,0.0077477446757256985,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
84_8,1,0.011125544086098671,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
84_9,1,0.34930774569511414,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
84_10,1,0.0954023227095604,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
84_11,1,0.006529942620545626,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
84_12,1,9.233759919879958E-5,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
84_13,1,0.2543456256389618,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
84_14,1,0.009748050943017006,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
85_0,2,0.007539122831076384,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
85_1,2,0.0020767487585544586,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
85_2,2,0.0034646091517060995,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
85_3,2,4.3558573815971613E-4,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
85_4,2,0.1383214294910431,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
85_5,2,1.7098369598388672,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
85_6,2,2.164635181427002,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
85_7,2,0.06133598834276199,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
85_8,2,0.2611243426799774,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
85_9,2,2.2431788444519043,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
85_10,2,1.2702836990356445,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
85_11,2,1.2485600709915161,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
85_12,2,0.013798018917441368,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
85_13,2,1.8856675624847412,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
85_14,2,0.00263428152538836,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
86_0,3,9.485494229011238E-4,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
86_1,3,0.023500801995396614,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
86_2,3,0.059823669493198395,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
86_3,3,0.008489498868584633,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
86_4,3,0.8630634546279907,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
86_5,3,2.2850587368011475,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
86_6,3,3.026110887527466,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
86_7,3,0.1734190732240677,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
86_8,3,0.5706714391708374,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
86_9,3,4.016532897949219,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
86_10,3,2.174722194671631,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
86_11,3,2.097174882888794,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
86_12,3,0.11772753298282623,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
86_13,3,3.1109142303466797,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
86_14,3,0.0027576922439038754,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
87_0,4,0.0011287475936114788,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
87_1,4,0.26357442140579224,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
87_2,4,1.6504170894622803,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
87_3,4,0.14725811779499054,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
87_4,4,2.8043205738067627,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
87_5,4,3.656083106994629,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
87_6,4,5.46754789352417,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
87_7,4,0.9632799029350281,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
87_8,4,2.1148757934570312,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
87_9,4,6.468685626983643,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
87_10,4,3.3446075916290283,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
87_11,4,2.44803524017334,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
87_12,4,0.6331507563591003,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
87_13,4,7.729645729064941,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
87_14,4,9.906557388603687E-4,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
88_0,5,0.0026977593079209328,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
88_1,5,1.6638151407241821,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
88_2,5,1.3307368755340576,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
88_3,5,0.6558395028114319,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
88_4,5,5.374514579772949,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
88_5,5,4.781833648681641,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
88_6,5,5.166810512542725,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
88_7,5,2.3846375942230225,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
88_8,5,2.725851535797119,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
88_9,5,9.10610580444336,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
88_10,5,5.080685138702393,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
88_11,5,6.1336774826049805,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
88_12,5,1.941198706626892,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
88_13,5,5.059520721435547,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
88_14,5,0.04272184893488884,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
89_0,6,0.31500956416130066,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
89_1,6,2.8129446506500244,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
89_2,6,1.6668895483016968,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
89_3,6,1.7724273204803467,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
89_4,6,4.936813831329346,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
89_5,6,6.009153366088867,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
89_6,6,8.659022331237793,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
89_7,6,8.025391578674316,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
89_8,6,10.716032981872559,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
89_9,6,21.200420379638672,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
89_10,6,6.30827522277832,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
89_11,6,11.39989948272705,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
89_12,6,2.78420090675354,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
89_13,6,6.357325077056885,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
89_14,6,0.7958118915557861,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
90_0,7,2.595146894454956,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
90_1,7,6.2358832359313965,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
90_2,7,4.376068115234375,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
90_3,7,5.006816387176514,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
90_4,7,5.727309226989746,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
90_5,7,5.305229663848877,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
90_6,7,5.710583209991455,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
90_7,7,23.459651947021484,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
90_8,7,19.986669540405273,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
90_9,7,24.748851776123047,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
90_10,7,5.105431079864502,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
90_11,7,7.760890007019043,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
90_12,7,5.191195011138916,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
90_13,7,7.471272945404053,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
90_14,7,4.7142744064331055,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
91_0,8,3.9215426445007324,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
91_1,8,7.85340690612793,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
91_2,8,8.636152267456055,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
91_3,8,6.3826680183410645,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
91_4,8,10.534398078918457,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
91_5,8,2.6548268795013428,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
91_6,8,1.3261750936508179,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
91_7,8,29.291446685791016,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
91_8,8,26.50457191467285,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
91_9,8,20.61557388305664,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
91_10,8,2.5483741760253906,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
91_11,8,2.9468624591827393,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
91_12,8,7.492049217224121,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
91_13,8,4.30368185043335,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
91_14,8,7.469981670379639,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
92_0,9,6.198002338409424,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
92_1,9,4.65540885925293,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
92_2,9,4.065377235412598,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
92_3,9,1.747887372970581,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
92_4,9,9.332528114318848,CHIRPS,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
92_5,9,7.191802501678467,CHIRPS,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
92_6,9,4.504826068878174,CHIRPS,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
92_7,9,15.867851257324219,CHIRPS,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
92_8,9,15.202783584594727,CHIRPS,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
92_9,9,20.150638580322266,CHIRPS,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
92_10,9,6.930869102478027,CHIRPS,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
92_11,9,7.710160732269287,CHIRPS,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
92_12,9,3.040196418762207,CHIRPS,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
92_13,9,14.264443397521973,CHIRPS,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
92_14,9,8.219095230102539,CHIRPS,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
93_0,10,0.17655469477176666,CHIRPS,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
93_1,10,1.1704342365264893,CHIRPS,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
93_2,10,0.2027047872543335,CHIRPS,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
93_3,10,0.03009556606411934,CHIRPS,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
