system:index,month,precip_mm_day,product,station_id,year,.geo
129_2,10,2.481041431427002,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
129_3,10,1.580242156982422,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
129_4,10,7.864936828613281,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
129_5,10,4.965512752532959,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
129_6,10,7.120727062225342,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
129_7,10,5.93568754196167,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
129_8,10,6.383143901824951,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
129_9,10,9.615018844604492,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
129_10,10,6.256656646728516,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
129_11,10,7.307703971862793,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
129_12,10,2.11531400680542,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
129_13,10,7.344590663909912,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
129_14,10,2.440519094467163,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.51348025,PERSIANN_CDR,WA016,2010,
130_0,11,0.0200099349021911,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
130_1,11,0.0150424009189009,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
130_2,11,0.0024145008064806,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
130_3,11,0.0013912777649238,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
130_4,11,0.4420863091945648,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
130_5,11,3.821108818054199,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
130_6,11,4.755156517028809,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
130_7,11,1.4515693187713623,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
130_8,11,1.940178155899048,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
130_9,11,3.978530168533325,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
130_10,11,2.882310628890991,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
130_11,11,2.926679849624634,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
130_12,11,0.0057661300525069,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
130_13,11,3.015961170196533,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
130_14,11,0.071052461862564,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.002774379,PERSIANN_CDR,WA016,2010,
131_0,12,0.0617515854537487,PERSIANN_CDR,WA001,2010,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
131_1,12,0.0165248066186904,PERSIANN_CDR,WA002,2010,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
131_2,12,0.0017688951920717,PERSIANN_CDR,WA003,2010,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
131_3,12,0.0275412630289793,PERSIANN_CDR,WA004,2010,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
131_4,12,0.231342926621437,PERSIANN_CDR,WA005,2010,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
131_5,12,1.003219723701477,PERSIANN_CDR,WA006,2010,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
131_6,12,1.842026233673096,PERSIANN_CDR,WA007,2010,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
131_7,12,0.7233651280403137,PERSIANN_CDR,WA008,2010,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
131_8,12,1.4344325065612793,PERSIANN_CDR,WA009,2010,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
131_9,12,4.043127059936523,PERSIANN_CDR,WA010,2010,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
131_10,12,0.4779747128486633,PERSIANN_CDR,WA011,2010,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
131_11,12,0.7533901333808899,PERSIANN_CDR,WA012,2010,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
131_12,12,0.0489583946764469,PERSIANN_CDR,WA013,2010,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
131_13,12,1.6664581298828125,PERSIANN_CDR,WA014,2010,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
131_14,12,0.0285582318902015,PERSIANN_CDR,WA015,2010,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,0.0,PERSIANN_CDR,WA016,2010,
132_0,1,0.0073797837831079,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
132_1,1,0.0,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
132_2,1,0.0,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
132_3,1,0.0,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
132_4,1,0.0053509008139371,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
132_5,1,0.3206804394721985,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
132_6,1,0.7860748171806335,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
132_7,1,0.0024636508896946,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
132_8,1,0.0199228730052709,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
132_9,1,0.494619607925415,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
132_10,1,0.0629680454730987,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
132_11,1,0.0218642316758632,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
132_12,1,0.0,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
132_13,1,0.5419251918792725,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
132_14,1,7.776641723467037e-05,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.020559534,PERSIANN_CDR,WA016,2011,
133_0,2,0.054645475000143,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
133_1,2,0.000987684703432,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
133_2,2,0.0221874918788671,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
133_3,2,0.0113514000549912,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
133_4,2,0.7003853917121887,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
133_5,2,4.019199848175049,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
133_6,2,3.4248757362365723,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
133_7,2,0.0776686891913414,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
133_8,2,0.1090883463621139,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
133_9,2,1.1682151556015017,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
133_10,2,3.871562957763672,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
133_11,2,3.46053409576416,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
133_12,2,0.009429981932044,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
133_13,2,3.566376209259033,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
133_14,2,0.0011827017879113,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.01448919,PERSIANN_CDR,WA016,2011,
134_0,3,0.0100582037121057,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
134_1,3,0.0345422774553298,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
134_2,3,0.0563418604433536,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
134_3,3,0.0016405610367655,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
134_4,3,0.1611683666706085,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
134_5,3,1.970045566558838,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
134_6,3,3.6204986572265625,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
134_7,3,0.062949538230896,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
134_8,3,0.4965979158878326,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
134_9,3,2.7257239818573,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
134_10,3,1.607319712638855,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
134_11,3,1.0165770053863523,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
134_12,3,0.000399318349082,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
134_13,3,3.622518539428711,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
134_14,3,0.0011124429292976,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,0.008731572,PERSIANN_CDR,WA016,2011,
135_0,4,0.0,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
135_1,4,0.7894496321678162,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
135_2,4,0.5436739325523376,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
135_3,4,0.0247034970670938,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
135_4,4,1.796086311340332,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
135_5,4,3.4017655849456787,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
135_6,4,4.191871166229248,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
135_7,4,0.947629988193512,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
135_8,4,1.071726679801941,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
135_9,4,2.5126664638519287,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
135_10,4,2.846381664276123,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
135_11,4,2.635051250457764,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
135_12,4,0.3181685209274292,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
135_13,4,3.183018207550049,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
135_14,4,0.0001321878808084,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.0,PERSIANN_CDR,WA016,2011,
136_0,5,0.0118959508836269,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
136_1,5,1.5148588418960571,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
136_2,5,1.9906015396118164,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
136_3,5,0.4895032346248626,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
136_4,5,5.320500373840332,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
136_5,5,3.8818302154541016,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
136_6,5,5.895192623138428,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
136_7,5,2.133089542388916,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
136_8,5,3.979668855667114,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
136_9,5,6.860939979553223,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
136_10,5,4.218823432922363,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
136_11,5,5.025136947631836,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
136_12,5,1.882392168045044,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
136_13,5,4.468499183654785,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
136_14,5,0.0697903633117675,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.00026809663,PERSIANN_CDR,WA016,2011,
137_0,6,0.3828960955142975,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
137_1,6,4.86913013458252,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
137_2,6,3.9030489921569824,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
137_3,6,1.7292410135269165,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
137_4,6,5.22641134262085,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
137_5,6,4.415837287902832,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
137_6,6,6.414255619049072,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
137_7,6,8.279277801513672,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
137_8,6,10.748883247375488,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
137_9,6,9.707989692687988,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
137_10,6,4.427635192871094,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
137_11,6,5.977137565612793,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
137_12,6,3.22297477722168,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
137_13,6,5.610982894897461,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
137_14,6,1.4097117185592651,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.031197224,PERSIANN_CDR,WA016,2011,
138_0,7,2.2632057666778564,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
138_1,7,6.062160968780518,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
138_2,7,5.661227226257324,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
138_3,7,3.079012632369995,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
138_4,7,7.466552257537842,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
138_5,7,3.0973870754241943,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
138_6,7,2.469422578811645,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
138_7,7,5.084823131561279,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
138_8,7,5.192178249359131,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
138_9,7,2.029803276062012,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
138_10,7,4.59318733215332,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
138_11,7,6.215090274810791,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
138_12,7,4.783890724182129,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
138_13,7,4.957207202911377,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
138_14,7,4.284450531005859,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,0.7315337,PERSIANN_CDR,WA016,2011,
139_0,8,7.981044292449951,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
139_1,8,8.049666404724121,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
139_2,8,7.029877185821533,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
139_3,8,5.27664041519165,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
139_4,8,6.8461594581604,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
139_5,8,0.8882359266281128,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
139_6,8,0.8302816152572632,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
139_7,8,9.740819931030272,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
139_8,8,8.93843936920166,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
139_9,8,3.82663893699646,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
139_10,8,1.571691632270813,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
139_11,8,2.2029805183410645,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
139_12,8,6.042474269866943,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
139_13,8,2.319058418273926,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
139_14,8,10.340354919433594,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,1.8663212,PERSIANN_CDR,WA016,2011,
140_0,9,3.2497169971466064,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
140_1,9,3.711173534393311,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
140_2,9,4.384353160858154,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
140_3,9,2.426353693008423,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
140_4,9,8.824383735656738,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
140_5,9,2.504502296447754,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
140_6,9,3.83927321434021,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
140_7,9,7.283833503723144,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
140_8,9,8.742162704467773,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
140_9,9,10.585897445678713,PERSIANN_CDR,WA010,2011,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
140_10,9,3.738273143768311,PERSIANN_CDR,WA011,2011,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
140_11,9,3.822225332260132,PERSIANN_CDR,WA012,2011,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
140_12,9,5.212900638580322,PERSIANN_CDR,WA013,2011,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
140_13,9,5.989683628082275,PERSIANN_CDR,WA014,2011,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
140_14,9,5.764721393585205,PERSIANN_CDR,WA015,2011,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,0.4186266,PERSIANN_CDR,WA016,2011,
141_0,10,0.5889976024627686,PERSIANN_CDR,WA001,2011,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
141_1,10,0.7531304359436035,PERSIANN_CDR,WA002,2011,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
141_2,10,0.6741467118263245,PERSIANN_CDR,WA003,2011,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
141_3,10,0.5383449196815491,PERSIANN_CDR,WA004,2011,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
141_4,10,6.354005813598633,PERSIANN_CDR,WA005,2011,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
141_5,10,5.633427619934082,PERSIANN_CDR,WA006,2011,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
141_6,10,7.210802555084228,PERSIANN_CDR,WA007,2011,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
141_7,10,4.563572406768799,PERSIANN_CDR,WA008,2011,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
141_8,10,6.797175407409668,PERSIANN_CDR,WA009,2011,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
